,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-06 00:00:00+00:00,2.8443603516,21.8625,4.2,21.0,25.0,3.6736466885,4.6259183884
1,2024-12-06 00:01:00+00:00,2.8443603516,21.855555555555554,4.2,21.0,25.0,3.7797596455,4.6259183884
2,2024-12-06 00:02:00+00:00,2.8443603516,21.85,4.2,21.0,25.0,3.8601126671,4.6259183884
3,2024-12-06 00:03:00+00:00,2.8443603516,21.845454545454547,4.2,21.0,25.0,3.8798692226,4.6259183884
4,2024-12-06 00:04:00+00:00,2.8443603516,21.84166666666667,4.2,21.0,25.0,3.8936824799,4.6259183884
5,2024-12-06 00:05:00+00:00,2.8443603516,21.838461538461537,4.2,21.0,25.0,3.9321475029,4.6259183884
6,2024-12-06 00:06:00+00:00,2.8443603516,21.842857142857145,4.2,21.0,25.0,3.9602587223,4.6259183884
7,2024-12-06 00:07:00+00:00,2.8443603516,21.846666666666668,4.2,21.0,25.0,3.9320478439,4.6259183884
8,2024-12-06 00:08:00+00:00,2.8443603516,21.86,4.2,21.0,25.0,3.9159243107,4.6259183884
9,2024-12-06 00:09:00+00:00,2.8443603516,21.86,4.2,21.0,25.0,3.9271633625,4.6259183884
10,2024-12-06 00:10:00+00:00,2.8443603516,21.853333333333335,4.2,21.0,25.0,3.9418344498,4.6259183884
11,2024-12-06 00:11:00+00:00,2.8443603516,21.860000000000003,4.2,21.0,25.0,4.0326108932,4.6259183884
12,2024-12-06 00:12:00+00:00,2.8443603516,21.853333333333335,4.2,21.0,25.0,4.0529241562,4.6259183884
13,2024-12-06 00:13:00+00:00,2.8443603516,21.853333333333335,4.2,21.0,25.0,3.9926111698,5.6370334625
14,2024-12-06 00:14:00+00:00,2.8443603516,21.85333333333333,4.2,21.0,25.0,3.9686744213,5.6370334625
15,2024-12-06 00:15:00+00:00,2.8443603516,21.866666666666667,4.2,21.0,25.0,4.0081615448,5.6370334625
16,2024-12-06 00:16:00+00:00,2.8443603516,21.873333333333335,4.2,21.0,25.0,4.0031738281,5.6370334625
17,2024-12-06 00:17:00+00:00,2.8443603516,21.873333333333335,4.2,21.0,25.0,4.0279154778,5.6370334625
18,2024-12-06 00:18:00+00:00,2.8443603516,21.88,4.2,21.0,25.0,4.0353350639,5.6370334625
19,2024-12-06 00:19:00+00:00,2.8443603516,21.886666666666663,4.2,21.0,25.0,3.9990894794,5.6370334625
20,2024-12-06 00:20:00+00:00,2.8443603516,21.893333333333334,4.2,21.0,25.0,4.0082526207,4.6096401215
21,2024-12-06 00:21:00+00:00,2.8443603516,21.89333333333333,4.2,21.0,25.0,4.0079984665,4.6096401215
22,2024-12-06 00:22:00+00:00,2.8443603516,21.89333333333333,4.2,21.0,25.0,4.0239591599,4.6096401215
23,2024-12-06 00:23:00+00:00,2.8443603516,21.88,4.2,21.0,25.0,4.0017552376,4.6096401215
24,2024-12-06 00:24:00+00:00,2.8443603516,21.886666666666667,4.2,21.0,25.0,3.9853816032,4.6096401215
25,2024-12-06 00:25:00+00:00,2.8443603516,21.89333333333333,4.2,21.0,25.0,3.9747872353,4.6096401215
26,2024-12-06 00:26:00+00:00,2.8443603516,21.89333333333333,4.2,21.0,25.0,3.9684183598,4.6096401215
27,2024-12-06 00:27:00+00:00,2.8443603516,21.886666666666667,4.2,21.0,25.0,3.9755134583,4.6096401215
28,2024-12-06 00:28:00+00:00,2.8443603516,21.88,4.2,21.0,25.0,3.9590079784,3.5983867645
29,2024-12-06 00:29:00+00:00,2.8443603516,21.88,4.2,21.0,25.0,3.9493751526,3.5983867645
30,2024-12-06 00:30:00+00:00,2.8443603516,21.873333333333335,4.1,21.0,25.0,3.944781065,3.5983867645
31,2024-12-06 00:31:00+00:00,2.8443603516,21.87333333333333,4.1,21.0,25.0,3.9534184933,3.5983867645
32,2024-12-06 00:32:00+00:00,2.8443603516,21.879999999999995,4.1,21.0,25.0,3.9833312035,3.5983867645
