,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-08 00:00:00+00:00,4.1207275391,23.425,5.8,21.0,25.0,0.1622573435,1.4974555969
1,2025-03-08 00:01:00+00:00,4.1207275391,23.4,5.8,21.0,25.0,0.1602717936,1.4974555969
2,2025-03-08 00:02:00+00:00,4.1207275391,23.380000000000003,5.8,21.0,25.0,0.1570898443,1.4974555969
3,2025-03-08 00:03:00+00:00,4.1207275391,23.363636363636363,5.8,21.0,25.0,0.1704303473,1.4974555969
4,2025-03-08 00:04:00+00:00,4.1207275391,23.34166666666667,5.8,21.0,25.0,0.1916517019,1.4974555969
5,2025-03-08 00:05:00+00:00,4.1207275391,23.323076923076922,5.8,21.0,25.0,0.1884084791,1.4974555969
6,2025-03-08 00:06:00+00:00,4.1207275391,23.314285714285713,5.8,21.0,25.0,0.1544867158,1.4974555969
7,2025-03-08 00:07:00+00:00,4.1207275391,23.30666666666667,5.8,21.0,25.0,0.1550989896,1.4974555969
8,2025-03-08 00:08:00+00:00,4.1207275391,23.32,5.8,21.0,25.0,0.2167750001,1.4974555969
9,2025-03-08 00:09:00+00:00,4.1207275391,23.333333333333332,5.8,21.0,25.0,0.1719101071,1.4974555969
10,2025-03-08 00:10:00+00:00,4.1207275391,23.326666666666668,5.8,21.0,25.0,0.1574642658,1.4974555969
11,2025-03-08 00:11:00+00:00,4.1207275391,23.326666666666664,5.8,21.0,25.0,0.1527683437,1.4974555969
12,2025-03-08 00:12:00+00:00,4.1207275391,23.326666666666668,5.8,21.0,25.0,0.1781193763,1.4974555969
13,2025-03-08 00:13:00+00:00,4.1207275391,23.32,5.8,21.0,25.0,0.198162958,1.4974555969
14,2025-03-08 00:14:00+00:00,4.1207275391,23.146666666666665,5.8,21.0,25.0,0.2233799696,1.4974555969
15,2025-03-08 00:15:00+00:00,4.1207275391,23.126666666666665,5.8,21.0,25.0,0.2265941203,1.4974555969
16,2025-03-08 00:16:00+00:00,4.1207275391,23.113333333333333,5.8,21.0,25.0,0.2218897641,1.4974555969
17,2025-03-08 00:17:00+00:00,4.1207275391,23.10666666666667,5.8,21.0,25.0,0.1770596355,1.4974555969
18,2025-03-08 00:18:00+00:00,4.1207275391,23.1,5.8,21.0,25.0,0.1777460277,1.4974555969
19,2025-03-08 00:19:00+00:00,4.1207275391,23.09333333333333,5.8,21.0,25.0,0.2145722061,1.4974555969
20,2025-03-08 00:20:00+00:00,4.1207275391,23.093333333333337,5.8,21.0,25.0,0.1859315336,1.4974555969
21,2025-03-08 00:22:00+00:00,4.1207275391,23.086666666666666,5.8,21.0,25.0,0.1402080208,1.4974555969
22,2025-03-08 00:23:00+00:00,4.1207275391,23.08,5.8,21.0,25.0,0.135520786,1.4974555969
23,2025-03-08 00:24:00+00:00,4.1207275391,23.073333333333334,5.8,21.0,25.0,0.1630762815,1.4974555969
24,2025-03-08 00:25:00+00:00,4.1207275391,23.060000000000002,5.8,21.0,25.0,0.1721111685,1.4974555969
25,2025-03-08 00:26:00+00:00,4.1207275391,23.06,5.8,21.0,25.0,0.1856183559,1.4974555969
